0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.15937095194359396,-0.5611792826397652,0.9364802550106136,-0.5398714122010614,-0.3315094021268153,1.320439533563931,1.0820714533358855,-0.7916386077433746,-0.884134934875026,-0.0773920206911273,0.3704610927749598,-0.18414959068297207,-0.8662307448481308,-0.4933670685311884,1.892371065058999,1.4418288947064188,-0.4434123114934122,-0.3748228654587739,-0.7916386077433746,0.46824360912268587,0.5828415072712162,-0.7063025628400874
0.15937095194359396,0.15319214334360054,0.25923419940915626,0.7888583431087234,-0.9815964414745454,1.056840437753705,1.9047068981567334,0.887146559018876,-1.2964944386804564,-0.3401199031750464,2.4036171139057134,-0.7133174357570538,-0.6643075238930058,-0.8141056741557823,1.100523959820759,1.3059826978184095,-0.13058463755995242,0.17587822782185109,0.887146559018876,-0.8084507117741802,0.5828415072712162,-0.7063025628400874
0.5707312706436678,-0.8283584457330095,1.018497562872301,0.3661063568005698,0.14085180944821413,1.1702929031363716,1.7725777501637663,0.5924169353822335,-1.6339339161209514,0.5635624497591126,0.2487276896369168,-0.5234669412424294,-0.40998332218733674,-1.162259997904845,2.1804951329142934,0.6950675223218816,0.3272133907778333,-1.6111691623526774,0.5924169353822335,-0.17587822782185109,0.5828415072712162,-0.7063025628400874
-1.3302328665543777,0.26976940416836875,-0.14085180944821413,-0.11418529432142824,-1.2871214847034387,-0.016277525759246764,0.12033121315969748,0.31436115805143106,-1.6339339161209514,-1.3918724066070878,0.7371371307322843,1.6656696969826956,0.923936303053697,-1.673871562529336,0.8312292111036347,0.08147408306069116,1.1990217704824038,1.2778602630758873,0.31436115805143106,-0.02848826516630897,0.5828415072712162,-0.7063025628400874
0.05903770286996885,0.26976940416836875,0.47278912099226755,0.2090418298308788,-1.1865894219393733,-0.8811313084563243,0.024417636634737037,-1.100523959820759,-0.5048896220106008,-0.12853288860722614,-1.3604065758614774,0.5587992984781773,1.028804762005842,-0.4077713374729903,1.1948571240757908,-0.22779553911511943,-0.4434123114934122,0.05292431899297459,-1.100523959820759,0.5997073354183372,0.5828415072712162,-0.7063025628400874
2.531313090899454,2.1804951329142934,1.0532906732231435,1.465233792685523,-0.6070297503097887,1.1155603093215412,0.933330502902325,-1.904706898156732,-1.3972524730706692,2.9433555258960378,0.6744897501960817,-1.111777644200187,-1.9855985096865554,-0.6719376715900461,-0.9177185495520501,-1.0532906732231433,-0.4979681468938449,0.514156100744534,-1.904706898156732,2.226599895240021,0.8416212335729143,-1.1749867920660904
0.23197369931746425,-0.4887764111146695,0.6821725178064174,-0.7002579394623931,-0.3315094021268153,-0.9459857702177527,0.8141056741557824,0.03663100615307871,-1.8569962450254585,-0.20280722023220576,0.7371371307322843,-0.5234669412424294,0.12033121315969748,-1.5892100112506093,0.4299832959597522,-0.22779553911511943,0.21112182802983617,1.2778602630758873,0.03663100615307871,0.6094777865016632,0.8416212335729143,-1.1749867920660904
0.8427815126141108,0.4434123114934126,0.8197867911622043,0.8398829361956468,-0.2361559130367263,-0.3617585525496531,2.368567059267874,-1.4360995154336123,-0.7478585947633022,0.811274950031751,0.8962301237787712,-0.5875741267466342,0.19658048394481267,-0.9177185495520501,0.4887764111146695,-0.7888583431087234,-2.403617113905712,-0.26344476380393433,-1.4360995154336123,0.8721677264914638,0.8416212335729143,-1.1749867920660904
0.8427815126141108,0.8992744491600537,0.5997073354183372,0.4277527113241364,0.6770462294080778,1.3918724066070887,0.5540487914423362,-0.23615591303672645,-0.16349352592986444,0.8456871872265745,-0.31436115805143106,-0.30156064470364913,-0.08964235107576254,-0.0957724497091974,0.2298841175792322,-0.5707312706436676,-0.3726410929259727,-1.4772434534938674,-0.23615591303672645,0.7002579394623936,0.8416212335729143,-1.1749867920660904
-0.546946359787327,-0.06515329400763184,0.5048896220106012,1.1042596529955757,-0.15525108479801328,0.6341636521288533,0.32506765254113096,0.16761888047542917,-0.40998332218733674,-0.8000163942091039,-0.3704610927749598,0.5587992984781773,0.5779295434685614,-0.004069212974509583,0.6193067695087763,-0.26766000397992035,0.6617727335612246,0.8841349348750264,0.16761888047542917,0.47734442257171344,0.8416212335729143,-1.1749867920660904
0.05903770286996885,0.5118353699222458,0.8197867911622043,1.0253569246873102,-0.15525108479801328,0.8056329073051872,0.5540487914423362,0.16761888047542917,-0.2697694041683685,-0.12853288860722614,0.18414959068297207,0.06515329400763198,0.9815964414745454,0.47734442257171344,0.7668313098951858,-0.18414959068297207,-1.4136403334468182,-0.3748228654587739,0.16761888047542917,0.5851578873218709,0.8416212335729143,-1.1749867920660904
-1.032264872911315,0.020347412665275347,0.31222421571294096,-1.100523959820759,0.4705151498520645,0.6719376715900465,-0.173812287937654,0.03663100615307871,0.9208229763683793,-1.0253569246873102,-0.9948582830955174,0.8341068432818793,1.7533295587879711,1.0427201513559812,0.2298841175792322,-0.8515200697322637,-0.7750473373814707,-0.11418529432142824,0.03663100615307871,0.2973048669834491,0.8416212335729143,-1.1749867920660904
-0.7613826096864253,-1.0675705238781412,0.9915264746773306,-0.7478585947633022,-0.9428078010764751,0.49566629605895646,0.12033121315969748,0.4569217742376342,-0.05903770286996856,-1.0568404377537035,-0.463707751457179,0.5118353699222458,0.12033121315969748,0.26555179409247875,0.7668313098951858,0.15525108479801356,-0.3726410929259727,0.6391470525964728,0.4569217742376342,0.5048896220106012,0.8416212335729143,-1.1749867920660904
-0.7002579394623931,0.020347412665275347,0.7080791544597914,-1.2871214847034387,-1.2287758882427342,-0.3617585525496531,0.6668465897155698,0.03663100615307871,-1.0462306709663467,-1.2074140502222022,0.8398829361956468,0.8341068432818793,0.8028214851061046,-0.5803356192208406,2.0314655359020755,1.100523959820759,0.5164796040166088,-0.3748228654587739,0.03663100615307871,0.16761888047542917,0.8416212335729143,-1.1749867920660904
0.49796814689384505,0.4434123114934126,0.6617727335612246,-1.3302328665543777,0.18621937930523505,-0.45015677324862896,0.9848956614915169,0.5924169353822335,-0.3704610927749598,0.11828207995139664,-0.31436115805143106,0.3879514694437021,0.04273962665921735,-0.16349352592986444,-0.6898957634315525,-2.251551176945993,-0.887146559018876,0.6391470525964728,0.5924169353822335,0.6796071411944105,0.8416212335729143,-1.1749867920660904
-0.5997073354183372,0.7972175841889789,0.5851578873218706,-0.3379649376607793,-0.8962301237787708,1.1155603093215412,0.6168439461509804,-0.6516757189236204,-0.5048896220106008,-0.7750473373814707,1.350211807052882,0.06515329400763198,-0.4887764111146695,-0.06107597662797975,0.6193067695087763,0.6267179189500116,-0.537519106202773,-0.4727891209922672,-0.6516757189236204,0.08964235107576254,0.8416212335729143,-1.1749867920660904
-0.377006423660168,0.020347412665275347,0.7212117870612147,-0.24662971544192633,-1.093098283995063,-0.2761048541533962,1.233116057112888,-1.1990217704824033,-2.0157017852763044,-0.4546644649568944,1.2116422592333267,-0.24243701165827639,-0.1655558510122103,-1.4772434534938674,2.647168776469782,2.3061205722371207,0.07739202069112758,-0.8721677264914635,-1.1990217704824033,0.47278912099226755,0.8416212335729143,-1.1749867920660904
-0.5997073354183372,1.089407952670255,0.25923419940915626,-0.28668875394709237,0.5188058989445246,1.5146142163357712,-0.34659433304488874,0.03663100615307871,-0.5048896220106008,-0.28668875394709237,-0.10395155689504038,1.4418288947064188,0.7398095154536177,-0.4077713374729903,-0.6898957634315525,-1.7166728634910196,0.46144340105897047,-0.11418529432142824,0.03663100615307871,0.7532516598088546,0.8416212335729143,-1.1749867920660904
0.05903770286996885,0.8427815126141108,0.8197867911622043,0.549310755055705,-1.5679914964717903,-1.52755373269592,0.6924793276482198,-0.09781660456537494,-0.3336596993612045,0.18414959068297207,0.3704610927749598,-0.24243701165827639,-0.7777976531743453,-0.16349352592986444,1.0392224351527357,0.34011990317504676,-1.7347098666721668,-1.3253203112457523,-0.09781660456537494,0.48190965105773664,0.8416212335729143,-1.1749867920660904
1.0082974468874988,0.21736734473283892,1.3707447309675551,0.25292693446967723,0.09986116823716355,1.8803166527931912,0.40335333381835453,0.16761888047542917,-0.40998332218733674,0.5304799297989744,0.47734442257171344,-0.24243701165827639,-1.5407541864806484,0.10599739934594068,0.9270586111347919,0.4479063585490697,-0.13058463755995242,-0.3748228654587739,0.16761888047542917,0.9717622678591294,0.8416212335729143,-1.1749867920660904
-0.8962301237787708,0.21736734473283892,0.644146376652413,-0.43221602203733567,-0.8398829361956464,-0.13674321940914388,-0.28245140594902685,0.31436115805143106,-0.5048896220106008,-1.2687073653921925,-0.22153572287576415,2.0314655359020755,0.9815964414745454,-0.34227644932452267,0.8312292111036347,-0.05903770286996856,1.5820578547093553,0.6391470525964728,0.31436115805143106,0.3704610927749601,0.8416212335729143,-1.1749867920660904
1.2074140502222028,0.3770064236601683,2.251551176945993,0.15113385110335864,0.4705151498520645,0.29093125576023227,0.12033121315969748,-0.3726410929259727,-1.1042596529955753,1.1702929031363716,0.47734442257171344,0.6168439461509804,-0.7777976531743453,-1.100523959820759,0.0020346022760069555,-0.7398095154536173,0.3272133907778333,0.39894318915464666,-0.3726410929259727,2.0314655359020755,0.8416212335729143,-1.1749867920660904
-0.177944918646917,1.2596595375824986,0.47278912099226755,-1.2074140502222022,-2.5849164489932734,-1.2374795794240132,1.7725777501637663,-1.1990217704824033,-1.6906216295848977,-0.28668875394709237,-0.22153572287576415,0.45918141414524916,0.7398095154536177,-1.100523959820759,1.892371065058999,-0.18414959068297207,0.6143848585904899,-1.4772434534938674,-1.1990217704824033,0.3100886982043993,0.8416212335729143,-1.1749867920660904
-0.46597448191846325,-0.3923424600698512,1.220164299613371,0.04884984243636232,-1.5679914964717903,1.5749857220919234,-0.03866704985942968,-2.0477508800320816,-0.7478585947633022,-0.6217733550157323,-1.2074140502222022,0.9685050306870355,1.6656696969826956,-0.4434123114934122,5.19933758270342,1.6906216295848986,-0.3726410929259727,-1.4772434534938674,-2.0477508800320816,0.19243357165812314,0.8416212335729143,-1.1749867920660904
0.8427815126141108,0.8992744491600537,1.4476059980540623,1.508238462820049,-0.5258017276791747,-0.32078065103702197,1.233116057112888,-1.100523959820759,-1.7533295587879707,0.6391470525964728,1.9302858560575835,0.3036905786544565,0.3509186884281425,-1.5892100112506093,0.6193067695087763,0.21320274002697157,1.032264872911315,-0.7185753637622462,-1.100523959820759,1.3253203112457528,0.8416212335729143,-1.1749867920660904
0.05903770286996885,0.4434123114934126,0.3704610927749601,-0.7478585947633022,-0.20073077957564645,1.4833290302721507,1.3401554704001544,-0.5188058989445246,-1.8569962450254585,0.06515329400763198,1.350211807052882,0.13879722155735189,-0.6643075238930058,-2.13860672423156,0.6693899619009479,-0.13468979400891956,0.6617727335612246,-0.5875741267466342,-0.5188058989445246,-0.192433571658123,0.8416212335729143,-1.1749867920660904
-0.24872768963691652,-0.18208059066242643,0.9459857702177528,-0.1882899660044344,0.4705151498520645,2.1386067242315616,1.7725777501637663,0.7559564204695205,-2.9433555258960613,0.026452896109850188,1.2596595375824986,0.13879722155735189,0.923936303053697,-2.6471687764697753,2.0314655359020755,0.6267179189500116,1.1990217704824038,-1.7078599198042312,0.7559564204695205,0.17174708963751192,0.8416212335729143,-1.1749867920660904
-1.4247800904107104,-1.4534318232965817,1.0675705238781419,-0.8603241400016763,-0.002034602276006677,1.1155603093215412,0.7398095154536177,0.4569217742376342,-0.6316778530669267,-1.1865894219393733,1.0427201513559812,0.3036905786544565,0.7398095154536177,-0.20488453568289913,1.4081356411480894,0.82835844573301,-0.4434123114934122,1.465233792685523,0.4569217742376342,0.7424871941058466,0.8416212335729143,-1.1749867920660904
0.6516757189236206,1.4712120987213844,0.5398714122010615,0.8398829361956468,-0.6541937107525839,0.9750298478081106,0.024417636634737037,-0.7916386077433746,-0.2697694041683685,0.3164995368939391,-0.463707751457179,0.7750473373814709,0.5779295434685614,-0.2382485653094031,-0.1203312131596972,-0.7888583431087234,-0.13058463755995242,-0.7185753637622462,-0.7916386077433746,0.9783078715381232,0.8416212335729143,-1.1749867920660904
-1.032264872911315,-0.4887764111146695,1.1347179677664578,0.2994320779419279,-1.4247800904107104,1.0049206400342925,0.16349352592986457,0.5924169353822335,-1.0462306709663467,-1.0049206400342923,0.31436115805143106,0.9685050306870355,1.424780090410711,-1.4772434534938674,0.7668313098951858,-0.13468979400891956,2.00042356910598,0.8841349348750264,0.5924169353822335,0.4411686474326193,0.994457883209753,-1.4050715603096329
0.49796814689384505,0.8427815126141108,0.556422475338195,-0.11418529432142824,-1.032264872911315,0.5445850182043969,1.3401554704001544,-1.5964443978053702,-2.2779883330287345,0.6021445499956044,0.42552425294953494,-0.06107597662797975,-0.4887764111146695,-2.0645981446801454,0.9815964414745454,-0.3058218912269631,-0.3726410929259727,-0.26344476380393433,-1.5964443978053702,0.5707312706436678,0.994457883209753,-1.4050715603096329
-0.8283584457330095,0.6770462294080778,0.5398714122010615,1.0253569246873102,-5.199337582605575,-0.7559564204695205,-0.03866704985942968,-0.3726410929259727,-0.5048896220106008,-1.350211807052882,-0.4933670685311884,1.0253569246873102,1.424780090410711,-0.9177185495520501,1.802743090739192,0.4479063585490697,0.7695642109302658,0.05292431899297459,-0.3726410929259727,-0.221535722875764,0.994457883209753,-1.4050715603096329
0.6516757189236206,0.6316778530669267,0.8992744491600537,0.5924169353822335,-0.8398829361956464,1.5407541864806469,2.0477508800320825,0.03663100615307871,-0.9239363030536965,0.5304799297989744,0.5707312706436678,-0.3748228654587739,0.5779295434685614,-0.8141056741557823,0.8841349348750264,-0.4887764111146695,-1.5892100112506093,-0.7185753637622462,0.03663100615307871,0.3661063568005698,0.994457883209753,-1.4050715603096329
-1.3302328665543777,-0.8962301237787706,0.7860841629172,-1.0082974468874983,-0.6541937107525839,-0.5851578873218706,0.32506765254113096,0.9915264746773306,-0.10804368554261178,-1.7725777501637663,0.3704610927749598,1.0968035620935135,1.1702929031363718,-0.25923419940915626,1.1948571240757908,0.34011990317504676,-0.20696273563685144,0.6391470525964728,0.9915264746773306,0.3530833243748991,0.994457883209753,-1.4050715603096329
0.9177185495520505,0.6770462294080778,0.9364802550106136,0.7264997388534555,-0.9815964414745454,-0.20280722023220576,1.9047068981567334,-0.23615591303672645,-0.10804368554261178,0.8456871872265745,-0.22153572287576415,-1.1990217704824033,-0.8662307448481308,0.04273962665921735,-0.750552398541789,-1.9302858560575813,-1.0116857905044125,0.39894318915464666,-0.23615591303672645,1.2687073653921934,0.994457883209753,-1.4050715603096329
-0.9587943865491617,0.020347412665275347,0.9555775379404315,-0.1882899660044344,-1.6821876016570245,-0.016277525759246764,0.21320274002697157,-0.23615591303672645,-1.1948571240757904,-0.9208229763683788,0.8398829361956468,0.9084578685373853,0.41885148486078766,-1.2778602630758873,1.5679914964717907,0.9459857702177528,0.7695642109302658,-0.26344476380393433,-0.23615591303672645,0.6592421881136784,0.994457883209753,-1.4050715603096329
-0.7002579394623931,1.2596595375824986,0.43221602203733595,-0.11418529432142824,-1.917339576053378,1.056840437753705,0.6168439461509804,-0.5188058989445246,-0.5048896220106008,-0.7424871941058462,0.42552425294953494,0.22570795386015938,0.8632736776863354,-0.4705151498520645,0.3682828517849646,-0.5707312706436676,0.6143848585904899,0.27610485415339653,-0.5188058989445246,0.6391470525964725,0.994457883209753,-1.4050715603096329
0.5707312706436678,1.3059826978184095,0.7668313098951858,0.3661063568005698,-1.6821876016570245,0.5445850182043969,0.8781356104423125,-1.4360995154336123,-1.6906216295848977,0.2090418298308788,1.2116422592333267,0.004069212974509583,-0.024417636634737037,-1.8685294316794283,0.4887764111146695,-0.3574175760605515,-0.13058463755995242,-0.26344476380393433,-1.4360995154336123,1.6111691623526776,0.994457883209753,-1.4050715603096329
0.49796814689384505,1.7824533958891813,0.3704610927749601,0.15113385110335864,0.3923424600698512,1.6906216295848986,-0.234064294426821,-0.5188058989445246,-1.6339339161209514,0.41441332960007676,-0.05903770286996856,1.4418288947064188,0.7398095154536177,-1.4026732899923229,-0.05088697511543995,-1.2287758882427342,0.7054672908207712,-2.031465535902075,-0.5188058989445246,1.060403569554864,0.994457883209753,-1.4050715603096329
1.2074140502222028,0.020347412665275347,1.1042596529955753,1.182485824244495,-1.2287758882427342,0.49566629605895646,1.7725777501637663,-0.7916386077433746,-0.8028214851061044,0.7159439256508956,0.1346897940089197,-0.7860841629172003,-1.100523959820759,-1.100523959820759,1.2596595375825,0.08147408306069116,-0.8312292111036347,-0.8721677264914635,-0.7916386077433746,0.2613389024510754,0.994457883209753,-1.4050715603096329
-1.2331160571128879,-0.6950675223218815,0.7668313098951858,-0.11418529432142824,-0.7668313098951857,1.0253569246873107,-0.34659433304488874,0.31436115805143106,0.8573820680169006,-1.1582715276653732,-1.4772434534938674,0.5587992984781773,0.8632736776863354,0.7777976531743457,0.8312292111036347,-0.3058218912269631,-0.13058463755995242,0.39894318915464666,0.31436115805143106,0.15113385110335864,0.994457883209753,-1.4050715603096329
-0.31863936396437514,0.3770064236601683,0.8721677264914635,-0.4910704462108576,-1.2871214847034387,-1.335177736118937,1.0820714533358855,0.16761888047542917,-0.5659488219328631,-0.3401199031750464,0.6217733550157323,0.13879722155735189,-0.6119294806854828,-1.0532906732231433,0.5659488219328634,-0.4887764111146695,-0.13058463755995242,0.17587822782185109,0.16761888047542917,1.0253569246873107,0.994457883209753,-1.4050715603096329
0.15937095194359396,0.6770462294080778,0.7212117870612147,0.006103840518249013,0.05496188257110648,-0.5118353699222454,0.5025797914732772,0.7559564204695205,-0.884134934875026,-0.004069212974509583,0.5707312706436678,0.3879514694437021,0.04273962665921735,-0.7668313098951857,0.06719235471022743,-0.6341636521288531,0.7695642109302658,0.6391470525964728,0.7559564204695205,1.2074140502222028,0.994457883209753,-1.4050715603096329
0.5707312706436678,1.5474563313343999,0.5707312706436678,0.7264997388534555,-1.8131726626861606,0.7668313098951862,0.3791917808836802,0.31436115805143106,-1.2287758882427342,0.22153572287576415,0.08555750350924457,0.7185753637622462,-0.40998332218733674,-1.7628720150628823,0.4887764111146695,-0.3574175760605515,0.3272133907778333,-1.1662670434703024,0.31436115805143106,0.9084578685373853,0.994457883209753,-1.4050715603096329
2.1804951329142934,0.020347412665275347,2.5849164489932783,0.3661063568005698,0.3923424600698512,0.8427815126141108,1.0820714533358855,-0.9620211876024678,-1.0462306709663467,2.0157017852763057,-0.05903770286996856,0.5587992984781773,-0.29517900048864587,-1.8685294316794283,0.5659488219328634,-1.365557410032254,-0.3726410929259727,-0.7185753637622462,-0.9620211876024678,2.336205774827801,0.994457883209753,-1.4050715603096329
-0.08147408306069089,0.5779295434685614,0.9555775379404315,0.8992744491600537,-2.0157017852763044,-0.45015677324862896,0.8141056741557824,-0.23615591303672645,-1.501923436660097,-0.05088697511543995,0.31436115805143106,0.3879514694437021,0.2487276896369168,-2.2779883330287345,1.4712120987213844,0.08147408306069116,1.5820578547093553,-0.7185753637622462,-0.23615591303672645,0.18414959068297207,0.994457883209753,-1.4050715603096329
0.44116864743261897,1.154301398461987,1.1193590042232007,0.7888583431087234,-0.7668313098951857,0.3272133907778333,0.5025797914732772,-0.5188058989445246,-1.501923436660097,0.2361559130367266,0.47734442257171344,1.5019234366600975,1.4894700423279414,-1.5542287158941344,-0.4479063585490694,-1.673871562529336,0.9783078715381232,0.05292431899297459,-0.5188058989445246,1.224458743278325,0.994457883209753,-1.4050715603096329
-1.032264872911315,0.020347412665275347,1.330232866554378,0.2994320779419279,-2.3362057748278,0.1903613602804452,0.6168439461509804,-0.7916386077433746,-1.0462306709663467,-0.6217733550157323,-0.3704610927749598,0.9685050306870355,0.4956662960589561,-1.0532906732231433,2.943355525896059,1.386532329071562,0.5164796040166088,-0.7185753637622462,-0.7916386077433746,0.5328233853581099,0.994457883209753,-1.4050715603096329
-0.8283584457330095,-0.2994320779419276,1.1042596529955753,0.04884984243636232,-2.4841252247073116,0.05903770286996856,1.233116057112888,0.03663100615307871,-1.2964944386804564,-1.3107712309475894,0.08555750350924457,1.1948571240757908,0.9815964414745454,-1.673871562529336,2.4841252247072783,0.6267179189500116,1.6417137021883963,-1.1662670434703024,0.03663100615307871,-0.25502822594894176,0.994457883209753,-1.4050715603096329
-0.24872768963691652,0.020347412665275347,0.7668313098951858,0.7264997388534555,0.5683384214199912,-0.3617585525496531,1.465233792685523,-0.23615591303672645,-2.6471687764697753,0.04477617669551638,0.7371371307322843,0.9084578685373853,1.2871214847034387,-2.9433555258960613,1.4712120987213844,-0.4887764111146695,0.8962301237787712,-1.8346440889216538,-0.23615591303672645,0.15525108479801328,0.994457883209753,-1.4050715603096329
0.23197369931746425,0.7398095154536177,0.7212117870612147,1.0253569246873102,-0.9428078010764751,0.5445850182043969,0.32506765254113096,-0.6516757189236204,-0.22362135178104658,0.08555750350924457,-0.750552398541789,0.5587992984781773,-0.40998332218733674,-0.4077713374729903,0.15319214334360054,-1.0532906732231433,-0.4434123114934122,-0.26344476380393433,-0.6516757189236204,0.7695642109302658,0.994457883209753,-1.4050715603096329
-0.7002579394623931,0.020347412665275347,1.5146142163357712,-0.11418529432142824,-1.093098283995063,-0.20280722023220576,-0.10395155689504038,0.03663100615307871,0.12238085175752236,-1.0568404377537035,-0.6119294806854828,1.2917937758243685,0.2487276896369168,0.47734442257171344,0.4299832959597522,-0.6847423917820558,1.2732704806250588,1.5820578547093553,0.03663100615307871,1.07479273800363,1.1749867920660904,-5.199337582605575
0.6516757189236206,1.4026732899923233,1.3707447309675551,0.549310755055705,-1.78245339588918,1.6111691623526776,0.7398095154536177,-1.904706898156732,-0.8456871872265743,0.8456871872265745,0.08555750350924457,-0.3315094021268153,-0.7159439256508952,-0.8141056741557823,1.3155900102456908,0.34011990317504676,0.018312431296379765,-1.8346440889216538,-1.904706898156732,1.2871214847034387,1.1749867920660904,-5.199337582605575
0.5707312706436678,2.100165492844471,0.5997073354183372,1.8803166527931912,-0.7668313098951857,2.336205774827801,1.5146142163357712,-1.4360995154336123,-2.0157017852763044,0.28880935507446376,1.5679914964717907,0.6168439461509804,0.2487276896369168,-1.673871562529336,1.0392224351527357,-0.4166313814192075,0.8398829361956468,-1.1662670434703024,-1.4360995154336123,0.9523705474876308,1.1749867920660904,-5.199337582605575
-0.08147408306069089,1.2596595375824986,0.8841349348750264,1.2418667918433206,-1.5679914964717903,-1.0116857905044125,0.08147408306069116,-0.3726410929259727,-0.6821725178064171,-0.25292693446967696,-0.004069212974509305,0.7750473373814709,-0.4887764111146695,-0.546946359787327,1.3604065758614774,0.6950675223218816,0.21112182802983617,-1.1662670434703024,-0.3726410929259727,0.654193710752584,1.1749867920660904,-5.199337582605575
1.0082974468874988,1.6575783753568458,1.0322648729113142,0.25292693446967723,-0.10395155689504038,2.0477508800320825,1.6656696969826956,-0.09781660456537494,-0.8456871872265743,0.7944250051550747,1.2116422592333267,0.22570795386015938,0.2487276896369168,-0.8141056741557823,-0.4479063585490694,-1.5542287158941344,-0.20696273563685144,-1.0184975628723003,-0.09781660456537494,1.1990217704824038,1.1749867920660904,-5.199337582605575
-1.5474563313343999,0.020347412665275347,0.8841349348750264,-1.2507136706066397,-0.7668313098951857,0.7668313098951862,-1.3918724066070878,-0.3726410929259727,0.3770064236601683,-1.7078599198042312,-0.31436115805143106,1.9047068981567334,1.0968035620935135,0.5118353699222458,0.9270586111347919,0.82835844573301,1.1990217704824038,0.8841349348750264,-0.3726410929259727,1.2418667918433206,1.1749867920660904,-5.199337582605575
0.15937095194359396,0.8992744491600537,1.2374795794240132,0.09781660456537494,-2.0157017852763044,0.8841349348750264,1.5146142163357712,-0.9620211876024678,-1.5679914964717903,0.09986116823716355,0.6744897501960817,0.13879722155735189,-0.5516782251700019,-1.4026732899923229,1.6417137021883963,0.08147408306069116,-0.02238247829941787,-1.3253203112457523,-0.9620211876024678,0.8369913991407899,1.1749867920660904,-5.199337582605575
-1.8027430907391904,-0.8962301237787706,0.9208229763683793,-0.7478585947633022,-0.4479063585490694,0.05903770286996856,0.6168439461509804,0.5924169353822335,-0.5659488219328631,-1.7078599198042312,1.1503493803760079,0.8341068432818793,0.4956662960589561,-0.4933670685311884,1.9711974219238253,1.5146142163357712,1.1990217704824038,-0.8721677264914635,0.5924169353822335,-0.13879722155735172,1.1749867920660904,-5.199337582605575
-0.46597448191846325,1.5474563313343999,0.8781356104423121,-0.5398714122010614,-0.8962301237787708,0.14496277852482603,0.933330502902325,0.03663100615307871,-0.8028214851061044,-0.3036905786544562,1.0427201513559812,0.7750473373814709,0.5779295434685614,-0.8751477723442682,0.30582189122696346,-0.5707312706436676,1.1990217704824038,0.17587822782185109,0.03663100615307871,1.5407541864806484,1.1749867920660904,-5.199337582605575
-0.24872768963691652,0.9717622678591313,0.8456871872265745,-0.1882899660044344,-0.10395155689504038,1.056840437753705,0.08147408306069116,0.4569217742376342,-0.9783078715381227,-0.3401199031750464,0.8398829361956468,0.8341068432818793,1.4894700423279414,-1.100523959820759,0.5304799297989744,0.008138493330453408,1.4418288947064188,-2.2779883330287345,0.4569217742376342,0.6847423917820559,1.1749867920660904,-5.199337582605575
1.7078599198042317,1.4026732899923233,1.743944137774062,-0.04477617669551624,-0.8398829361956464,0.5851578873218706,2.943355525896059,-0.7916386077433746,-1.5679914964717903,1.9571939034646784,1.465233792685523,-1.255174047880053,0.3509186884281425,-1.8685294316794283,0.6193067695087763,-0.7888583431087234,0.2676600039799206,-2.2779883330287345,-0.7916386077433746,2.4841252247073147,1.1749867920660904,-5.199337582605575
-0.08147408306069089,0.4434123114934126,1.264170515363095,-0.28668875394709237,-1.917339576053378,-1.7925060055215862,1.4081356411480894,-0.5188058989445246,-0.40998332218733674,-0.05088697511543995,0.31436115805143106,-0.7133174357570538,0.19658048394481267,-0.7264997388534553,0.8312292111036347,-0.18414959068297207,0.14907619895335938,-0.7185753637622462,-0.5188058989445246,0.8141056741557824,1.1749867920660904,-5.199337582605575
-0.177944918646917,0.9717622678591313,0.9783078715381232,-1.0462306709663467,-1.6821876016570245,-1.665669696982694,1.0820714533358855,-0.3726410929259727,-0.9783078715381227,-0.39674102846522186,1.1503493803760079,-0.12443100460909187,-0.40998332218733674,-1.162259997904845,0.708079154459791,0.08147408306069116,0.46144340105897047,-0.11418529432142824,-0.3726410929259727,1.6906216295848986,1.1749867920660904,-5.199337582605575
0.5707312706436678,0.3770064236601683,0.5398714122010615,1.6656696969826956,1.1990217704824038,1.2596595375824986,0.8781356104423125,0.9915264746773306,0.19658048394481267,0.11828207995139664,0.7371371307322843,0.22570795386015938,-0.7777976531743453,0.10599739934594068,0.2298841175792322,-0.3058218912269631,-0.02238247829941787,-0.11418529432142824,0.9915264746773306,0.7159439256508952,1.1749867920660904,-5.199337582605575
0.5707312706436678,1.5474563313343999,0.6193067695087763,0.9555775379404315,-1.4247800904107104,-0.20280722023220576,0.6668465897155698,0.03663100615307871,-1.1042596529955753,0.6668465897155698,0.08555750350924457,-0.24243701165827639,-0.08964235107576254,-1.3759692008680076,0.4299832959597522,-0.3574175760605515,0.8398829361956468,-0.7185753637622462,0.03663100615307871,1.0462306709663467,1.1749867920660904,-5.199337582605575
1.0082974468874988,0.21736734473283892,5.19933758270342,0.09781660456537494,0.2403422614402598,1.2074140502222028,-0.47734442257171317,-0.9620211876024678,0.05496188257110648,0.9555775379404315,0.18414959068297207,0.7750473373814709,-1.0116857905044125,-0.4077713374729903,0.9815964414745454,0.5683384214199912,0.21112182802983617,-0.7185753637622462,-0.9620211876024678,1.917339576053379,1.1749867920660904,-5.199337582605575
